0  2  0.  0.
776  2  0.  0.
2212  0  2212  0.163495  0.0113644  0.871417  -2.53775  0.00520144  227.747  0.938272
-211  0  -211  0.0709014  -0.0182181  0.327613  -2.53775  0.00520144  227.747  0.13957
777  2  0.  0.
2212  0  2212  0.1285  0.19361  1.16183  -2.7098  -0.162002  234.658  0.938272
-211  0  -211  0.0971023  -0.0236395  0.338602  -2.7098  -0.162002  234.658  0.13957
778  2  0.  0.
2212  0  2212  0.477331  0.0829419  0.968853  -2.80626  0.115855  229.172  0.938272
-211  0  -211  0.0789443  -0.102824  0.192735  -2.80626  0.115855  229.172  0.13957
779  2  0.  0.
2212  0  2212  0.357544  0.0613397  0.855576  -2.55824  0.16265  245.618  0.938272
-211  0  -211  0.012283  0.0427199  0.285439  -2.55824  0.16265  245.618  0.13957
780  2  0.  0.
2212  0  2212  0.114132  0.00572443  0.968072  -2.75877  0.173798  237.247  0.938272
-211  0  -211  0.0192313  0.0249982  0.357092  -2.75877  0.173798  237.247  0.13957
781  2  0.  0.
2212  0  2212  -0.0171756  0.0451112  0.324727  -2.76696  0.14279  229.35  0.938272
-211  0  -211  0.0863086  -0.0348408  -0.00761151  -2.76696  0.14279  229.35  0.13957
782  2  0.  0.
2212  0  2212  0.2999  0.0383898  1.07412  -2.62823  -0.146692  229.622  0.938272
-211  0  -211  -0.038367  -0.0662875  0.142836  -2.62823  -0.146692  229.622  0.13957
783  2  0.  0.
2212  0  2212  0.29031  -0.0501406  0.594564  -2.88248  -0.00968506  227.303  0.938272
-211  0  -211  0.0259304  0.0203341  0.240935  -2.88248  -0.00968506  227.303  0.13957
784  2  0.  0.
2212  0  2212  0.226704  0.00417297  1.2226  -2.52675  -0.0687207  240.079  0.938272
-211  0  -211  0.062021  0.0324583  0.0608409  -2.52675  -0.0687207  240.079  0.13957
785  2  0.  0.
2212  0  2212  0.523224  -0.177647  2.14895  -2.70188  0.184744  232.237  0.938272
-211  0  -211  0.125339  -0.126721  0.643702  -2.70188  0.184744  232.237  0.13957
786  2  0.  0.
2212  0  2212  0.101211  0.0298004  0.123348  -2.71979  -0.148076  229.49  0.938272
-211  0  -211  0.0345985  -0.0183781  0.141446  -2.71979  -0.148076  229.49  0.13957
787  2  0.  0.
2212  0  2212  0.329079  -0.369848  1.33542  -2.7761  0.103818  230.171  0.938272
-211  0  -211  0.0256473  0.0497008  0.145695  -2.7761  0.103818  230.171  0.13957
788  2  0.  0.
2212  0  2212  -0.0413257  0.0792501  1.05387  -2.64417  -0.159205  243.776  0.938272
-211  0  -211  0.068985  -0.0762844  0.205326  -2.64417  -0.159205  243.776  0.13957
789  2  0.  0.
2212  0  2212  -0.0765455  0.0460209  1.69853  -2.7096  -0.106366  262.719  0.938272
-211  0  -211  0.0740575  -0.0250493  0.166772  -2.7096  -0.106366  262.719  0.13957
790  2  0.  0.
2212  0  2212  0.115033  0.0424437  0.783814  -2.7249  0.0349329  229.055  0.938272
-211  0  -211  -0.0486501  -0.0331905  0.0314513  -2.7249  0.0349329  229.055  0.13957
791  2  0.  0.
2212  0  2212  0.0350626  -0.0478016  0.351903  -2.59844  -0.07201  237.644  0.938272
-211  0  -211  0.0111166  0.0420035  0.183282  -2.59844  -0.07201  237.644  0.13957
792  2  0.  0.
2212  0  2212  0.141557  0.0529649  0.637562  -2.71357  0.139799  251.375  0.938272
-211  0  -211  -0.0676295  -0.0529264  0.15991  -2.71357  0.139799  251.375  0.13957
793  2  0.  0.
2212  0  2212  0.505715  -0.0441871  1.12021  -2.76222  -0.227181  231.021  0.938272
-211  0  -211  0.195159  -0.0490259  0.378226  -2.76222  -0.227181  231.021  0.13957
794  2  0.  0.
2212  0  2212  0.0837779  -0.0183336  0.764105  -2.90742  -0.0383617  228.554  0.938272
-211  0  -211  0.00276925  0.0171817  -0.0022657  -2.90742  -0.0383617  228.554  0.13957
795  2  0.  0.
2212  0  2212  0.371275  -0.0812  0.849795  -2.51078  0.110656  235.594  0.938272
-211  0  -211  0.0292814  0.0975774  0.162181  -2.51078  0.110656  235.594  0.13957
796  2  0.  0.
2212  0  2212  0.209836  -0.0781574  1.22116  -2.67768  -0.014979  237.382  0.938272
-211  0  -211  -0.037708  -0.0178274  0.365393  -2.67768  -0.014979  237.382  0.13957
797  2  0.  0.
2212  0  2212  0.224692  -0.00727334  0.7093  -2.7946  -0.0378386  235.53  0.938272
-211  0  -211  -0.00322321  0.019423  -0.00386135  -2.7946  -0.0378386  235.53  0.13957
798  2  0.  0.
2212  0  2212  0.189215  -0.0185776  0.504131  -2.86363  0.0183433  231.366  0.938272
-211  0  -211  -0.0831805  0.00212561  0.108254  -2.86363  0.0183433  231.366  0.13957
799  2  0.  0.
2212  0  2212  0.13607  -0.0778231  0.495621  -2.80422  0.173822  228.544  0.938272
-211  0  -211  0.0565429  0.0971638  0.126398  -2.80422  0.173822  228.544  0.13957
800  2  0.  0.
2212  0  2212  1.54861  0.201507  1.76262  -2.81672  -0.0256745  278.03  0.938272
-211  0  -211  0.131559  -0.0139542  0.0996974  -2.81672  -0.0256745  278.03  0.13957
801  2  0.  0.
2212  0  2212  0.297105  0.0739339  0.643049  -2.58264  0.0627564  231.551  0.938272
-211  0  -211  0.0229207  -0.100647  0.0976649  -2.58264  0.0627564  231.551  0.13957
802  2  0.  0.
2212  0  2212  0.0925382  0.023657  0.953509  -2.71415  -0.0322418  239.755  0.938272
-211  0  -211  0.125284  -0.0353145  0.247989  -2.71415  -0.0322418  239.755  0.13957
803  2  0.  0.
2212  0  2212  0.218732  -0.0797491  0.725365  -2.85171  -0.0802294  232.031  0.938272
-211  0  -211  0.115173  -0.105118  0.109481  -2.85171  -0.0802294  232.031  0.13957
804  2  0.  0.
2212  0  2212  -0.0124779  0.0918179  2.02004  -2.54892  -0.0892575  251.703  0.938272
-211  0  -211  0.0367053  -0.0955613  0.37908  -2.54892  -0.0892575  251.703  0.13957
805  2  0.  0.
2212  0  2212  0.198929  -0.0601644  1.1123  -2.66444  0.204115  231.521  0.938272
-211  0  -211  0.0198887  0.0604531  0.0646572  -2.66444  0.204115  231.521  0.13957
806  2  0.  0.
2212  0  2212  -0.0472051  0.0315042  0.433671  -2.57642  0.0974458  226.538  0.938272
-211  0  -211  0.0538086  -0.0328296  0.186357  -2.57642  0.0974458  226.538  0.13957
807  2  0.  0.
2212  0  2212  -0.071455  0.0627826  0.0465119  -2.8035  0.0202813  226.072  0.938272
-211  0  -211  0.0816215  -0.0586533  0.0249655  -2.8035  0.0202813  226.072  0.13957
808  2  0.  0.
2212  0  2212  0.124449  -0.038262  1.01409  -2.72421  0.104911  232.686  0.938272
-211  0  -211  0.143893  -0.0189218  0.197969  -2.72421  0.104911  232.686  0.13957
809  2  0.  0.
2212  0  2212  0.151768  -0.118383  0.477903  -2.82025  -0.0744041  233.133  0.938272
-211  0  -211  0.105409  0.00479083  0.196996  -2.82025  -0.0744041  233.133  0.13957
810  2  0.  0.
2212  0  2212  0.020591  0.104044  0.306574  -2.83962  -0.185065  228.565  0.938272
-211  0  -211  0.0862674  -0.0611549  0.0900397  -2.83962  -0.185065  228.565  0.13957
811  2  0.  0.
2212  0  2212  -0.0464723  -0.0680536  0.522818  -2.50348  0.010803  232.018  0.938272
-211  0  -211  0.0527819  0.0677379  0.169636  -2.50348  0.010803  232.018  0.13957
812  2  0.  0.
2212  0  2212  0.134584  -0.0494428  0.761893  -2.64272  -0.12342  234.247  0.938272
-211  0  -211  0.0133872  0.0697992  0.0308137  -2.64272  -0.12342  234.247  0.13957
813  2  0.  0.
2212  0  2212  0.0904584  -0.0223793  0.19625  -2.53184  0.0066452  234.686  0.938272
-211  0  -211  -0.0700045  0.0181377  0.116886  -2.53184  0.0066452  234.686  0.13957
814  2  0.  0.
2212  0  2212  -0.0308577  0.0723616  1.38108  -2.65864  0.0615654  229.142  0.938272
-211  0  -211  0.0477755  -0.075451  0.153598  -2.65864  0.0615654  229.142  0.13957
815  2  0.  0.
2212  0  2212  0.747987  -0.133714  1.67504  -2.66004  -0.217188  230.539  0.938272
-211  0  -211  0.271798  0.0268178  0.480286  -2.66004  -0.217188  230.539  0.13957
816  2  0.  0.
2212  0  2212  0.00723326  -0.100049  2.1823  -2.51801  0.0171971  237.072  0.938272
-211  0  -211  0.00120376  0.10007  0.367913  -2.51801  0.0171971  237.072  0.13957
817  2  0.  0.
2212  0  2212  0.087906  -0.0736503  0.427963  -2.91793  -0.121969  227.602  0.938272
-211  0  -211  0.000212678  0.0641987  -0.0171703  -2.91793  -0.121969  227.602  0.13957
818  2  0.  0.
2212  0  2212  0.667648  0.250779  0.767408  -2.62548  0.162989  227.796  0.938272
-211  0  -211  0.0216  -0.0458991  0.0856953  -2.62548  0.162989  227.796  0.13957
819  2  0.  0.
2212  0  2212  1.26092  -0.187359  1.63973  -2.88337  0.0862891  241.715  0.938272
-211  0  -211  0.130703  -0.0935077  0.333333  -2.88337  0.0862891  241.715  0.13957
820  2  0.  0.
2212  0  2212  0.107695  -0.0272965  1.21011  -2.49339  -0.0633541  240.285  0.938272
-211  0  -211  0.00902869  0.0295201  0.0491031  -2.49339  -0.0633541  240.285  0.13957
821  2  0.  0.
2212  0  2212  0.460265  0.08527  1.48506  -2.80207  -0.0897949  232.142  0.938272
-211  0  -211  0.0261204  0.118732  0.239265  -2.80207  -0.0897949  232.142  0.13957
822  2  0.  0.
2212  0  2212  0.120594  -0.0705592  1.00725  -2.70943  0.209908  235.853  0.938272
-211  0  -211  -0.0372078  0.0802519  0.246418  -2.70943  0.209908  235.853  0.13957
823  2  0.  0.
2212  0  2212  0.418273  -0.0384047  1.76662  -2.52033  -0.0421307  227.43  0.938272
-211  0  -211  0.196136  0.0305997  0.50871  -2.52033  -0.0421307  227.43  0.13957
824  2  0.  0.
2212  0  2212  0.111006  -0.104388  0.694919  -2.47621  -0.0685959  226.095  0.938272
-211  0  -211  -0.0101792  0.0959466  0.120304  -2.47621  -0.0685959  226.095  0.13957
825  2  0.  0.
2212  0  2212  0.0251031  0.10345  0.558334  -2.86533  0.0647893  227.568  0.938272
-211  0  -211  0.0395774  -0.093223  0.124468  -2.86533  0.0647893  227.568  0.13957
826  2  0.  0.
2212  0  2212  -0.000912245  -0.0607217  1.45078  -2.68302  -0.23461  245.311  0.938272
-211  0  -211  0.0204572  0.071654  0.428875  -2.68302  -0.23461  245.311  0.13957
827  2  0.  0.
2212  0  2212  0.0148954  0.0447789  1.03864  -2.81548  0.189915  229.562  0.938272
-211  0  -211  0.0286167  -0.0449741  0.355713  -2.81548  0.189915  229.562  0.13957
828  2  0.  0.
2212  0  2212  0.167784  -0.0579429  1.50133  -2.7471  -0.117347  241.269  0.938272
-211  0  -211  0.0791336  0.0477423  0.474961  -2.7471  -0.117347  241.269  0.13957
829  2  0.  0.
2212  0  2212  0.24014  -0.00317627  2.318  -2.87721  -0.0592656  236.322  0.938272
-211  0  -211  -0.0610905  0.0140267  0.244967  -2.87721  -0.0592656  236.322  0.13957
830  2  0.  0.
2212  0  2212  0.770303  0.285515  1.30452  -2.72283  -0.181304  239.346  0.938272
-211  0  -211  0.231202  0.166435  0.385151  -2.72283  -0.181304  239.346  0.13957
831  2  0.  0.
2212  0  2212  0.611471  0.113906  0.835272  -2.78757  -0.223663  236.323  0.938272
-211  0  -211  0.0666337  -0.0909061  0.112633  -2.78757  -0.223663  236.323  0.13957
832  2  0.  0.
2212  0  2212  0.144994  0.0423229  0.802843  -2.91851  0.00574028  238.803  0.938272
-211  0  -211  -0.0712378  0.0117489  0.233248  -2.91851  0.00574028  238.803  0.13957
833  2  0.  0.
2212  0  2212  0.0355114  -0.132402  1.10635  -2.65738  -0.102598  229.598  0.938272
-211  0  -211  0.0404791  0.0782552  0.124376  -2.65738  -0.102598  229.598  0.13957
834  2  0.  0.
2212  0  2212  0.386227  0.0678704  1.65223  -2.84925  -0.181845  229.566  0.938272
-211  0  -211  -0.0237892  -0.0652158  0.234752  -2.84925  -0.181845  229.566  0.13957
835  2  0.  0.
2212  0  2212  0.273224  -0.0534045  0.613407  -2.59854  -0.065845  238.08  0.938272
-211  0  -211  -0.0433757  -0.0722496  0.0572766  -2.59854  -0.065845  238.08  0.13957
836  2  0.  0.
2212  0  2212  0.83077  0.132076  1.70364  -2.80572  -0.204096  232.91  0.938272
-211  0  -211  0.0993774  -0.0211975  0.100303  -2.80572  -0.204096  232.91  0.13957
837  2  0.  0.
2212  0  2212  -0.0857471  0.0193776  0.958625  -2.88003  0.120682  229.54  0.938272
-211  0  -211  0.0995734  -0.0155597  0.144474  -2.88003  0.120682  229.54  0.13957
838  2  0.  0.
2212  0  2212  0.36448  0.370294  0.953986  -2.5439  0.0186862  229.615  0.938272
-211  0  -211  0.0303649  -0.0488586  0.0948188  -2.5439  0.0186862  229.615  0.13957
839  2  0.  0.
2212  0  2212  0.059302  0.0584668  0.439428  -2.67753  0.102576  233.246  0.938272
-211  0  -211  0.0562256  -0.0759994  0.00943014  -2.67753  0.102576  233.246  0.13957
840  2  0.  0.
2212  0  2212  0.714268  -0.134791  2.35115  -2.52604  -0.0768901  233.866  0.938272
-211  0  -211  0.182576  0.0777279  0.58299  -2.52604  -0.0768901  233.866  0.13957
841  2  0.  0.
2212  0  2212  0.254336  0.0104907  0.822019  -2.58783  0.0334152  224.914  0.938272
-211  0  -211  0.0151912  -0.111881  0.13252  -2.58783  0.0334152  224.914  0.13957
842  2  0.  0.
2212  0  2212  0.237883  0.069165  1.61918  -2.82063  0.131747  250.385  0.938272
-211  0  -211  0.138305  -0.021646  0.488805  -2.82063  0.131747  250.385  0.13957
843  2  0.  0.
2212  0  2212  0.0825697  -0.0828245  1.04228  -2.70424  -0.104455  230.416  0.938272
-211  0  -211  0.101747  -0.0191032  0.0878812  -2.70424  -0.104455  230.416  0.13957
844  2  0.  0.
2212  0  2212  0.479139  -0.183725  1.03369  -2.67675  0.142484  235.997  0.938272
-211  0  -211  0.203236  -0.11208  0.234522  -2.67675  0.142484  235.997  0.13957
845  2  0.  0.
2212  0  2212  0.0805804  0.0177485  1.33098  -2.53531  0.0595079  236.229  0.938272
-211  0  -211  -0.0235484  -0.0203703  0.446571  -2.53531  0.0595079  236.229  0.13957
846  2  0.  0.
2212  0  2212  0.461563  -0.144787  0.914912  -2.88119  0.137848  225.9  0.938272
-211  0  -211  -0.0100387  0.0237588  0.0501887  -2.88119  0.137848  225.9  0.13957
847  2  0.  0.
2212  0  2212  0.211476  -0.0011672  1.05223  -2.64733  -0.106158  229.542  0.938272
-211  0  -211  -0.0409604  -0.0103342  0.316736  -2.64733  -0.106158  229.542  0.13957
848  2  0.  0.
2212  0  2212  0.075993  0.0877332  1.08252  -2.68697  -0.114905  241  0.938272
-211  0  -211  0.0134001  -0.0726228  0.0816482  -2.68697  -0.114905  241  0.13957
849  2  0.  0.
2212  0  2212  1.13904  -0.585224  1.55573  -2.79494  -0.0164773  236.551  0.938272
-211  0  -211  0.0690788  0.000589817  0.117634  -2.79494  -0.0164773  236.551  0.13957
850  2  0.  0.
2212  0  2212  0.0488255  0.00670744  0.998318  -2.78024  -0.062089  242.858  0.938272
-211  0  -211  -0.0324817  0.0465504  0.0441239  -2.78024  -0.062089  242.858  0.13957
851  2  0.  0.
2212  0  2212  0.0170121  0.00277404  0.83095  -2.78981  0.122009  242.511  0.938272
-211  0  -211  0.106237  0.0211768  0.0878433  -2.78981  0.122009  242.511  0.13957
852  2  0.  0.
2212  0  2212  -0.0592788  -0.0564263  0.424869  -2.57527  0.124828  234.32  0.938272
-211  0  -211  0.0962353  0.0412698  0.0724197  -2.57527  0.124828  234.32  0.13957
853  2  0.  0.
2212  0  2212  0.0919192  -0.0573052  1.13959  -2.74616  -0.060051  235.656  0.938272
-211  0  -211  -0.0169225  0.0567451  0.0695125  -2.74616  -0.060051  235.656  0.13957
854  2  0.  0.
2212  0  2212  0.250132  0.107546  0.30126  -2.59493  0.0231254  227.964  0.938272
-211  0  -211  -0.0488737  -0.0460798  0.0862837  -2.59493  0.0231254  227.964  0.13957
855  2  0.  0.
2212  0  2212  0.111444  0.0304428  1.26536  -2.57639  0.0217938  244.056  0.938272
-211  0  -211  -0.0882406  -0.0267626  0.16854  -2.57639  0.0217938  244.056  0.13957
856  2  0.  0.
2212  0  2212  0.0437588  -0.0245071  0.311619  -2.80386  -0.191776  228.101  0.938272
-211  0  -211  -0.0204582  0.0157787  -0.0598956  -2.80386  -0.191776  228.101  0.13957
857  2  0.  0.
2212  0  2212  0.12725  -0.0668519  1.48064  -2.59997  -0.0944746  241.504  0.938272
-211  0  -211  0.134858  -0.000783999  0.223606  -2.59997  -0.0944746  241.504  0.13957
858  2  0.  0.
2212  0  2212  0.0457185  -0.00476978  0.609319  -2.76368  -0.077087  229.551  0.938272
-211  0  -211  -0.0194301  -0.00220256  -0.0200111  -2.76368  -0.077087  229.551  0.13957
859  2  0.  0.
2212  0  2212  0.162306  0.0748827  1.65685  -2.79641  0.143211  241.021  0.938272
-211  0  -211  0.00590585  -0.0573919  0.492188  -2.79641  0.143211  241.021  0.13957
860  2  0.  0.
2212  0  2212  0.243139  0.0267689  1.17022  -2.63317  0.094301  263.96  0.938272
-211  0  -211  -0.0522373  -0.0420596  0.280183  -2.63317  0.094301  263.96  0.13957
861  2  0.  0.
2212  0  2212  0.480762  -0.113468  1.15737  -2.51959  0.031525  232.099  0.938272
-211  0  -211  0.0163736  0.0442241  0.0693749  -2.51959  0.031525  232.099  0.13957
862  2  0.  0.
2212  0  2212  0.259647  0.0267034  1.04023  -2.63151  0.0681955  236.277  0.938272
-211  0  -211  0.173185  -0.0139624  0.235835  -2.63151  0.0681955  236.277  0.13957
863  2  0.  0.
2212  0  2212  -0.0664335  0.0671326  0.401026  -2.81737  -0.0647764  233.63  0.938272
-211  0  -211  0.0687901  -0.0670092  0.0342345  -2.81737  -0.0647764  233.63  0.13957
864  2  0.  0.
2212  0  2212  0.315765  0.0554986  1.48724  -2.63065  -0.138401  233.024  0.938272
-211  0  -211  0.00470506  -0.0270684  0.0804867  -2.63065  -0.138401  233.024  0.13957
865  2  0.  0.
2212  0  2212  0.182562  -0.10034  1.45675  -2.58064  -0.0731872  238.646  0.938272
-211  0  -211  0.103042  0.0789976  0.302076  -2.58064  -0.0731872  238.646  0.13957
866  2  0.  0.
2212  0  2212  0.160909  -0.0663722  1.31574  -2.81492  0.104041  235.173  0.938272
-211  0  -211  0.0709535  -0.0594789  0.0952991  -2.81492  0.104041  235.173  0.13957
867  2  0.  0.
2212  0  2212  0.2194  -0.0442961  0.763787  -2.58008  -0.204041  234.866  0.938272
-211  0  -211  0.10121  -0.0270678  0.293171  -2.58008  -0.204041  234.866  0.13957
868  2  0.  0.
2212  0  2212  0.107195  0.0414837  0.71282  -2.72844  -0.179736  228.138  0.938272
-211  0  -211  -0.0375281  -0.0318924  0.0122203  -2.72844  -0.179736  228.138  0.13957
869  2  0.  0.
2212  0  2212  -0.0393985  -0.0077621  0.356163  -2.63964  -0.070306  229.886  0.938272
-211  0  -211  0.0737791  0.0128741  -0.0239903  -2.63964  -0.070306  229.886  0.13957
870  2  0.  0.
2212  0  2212  0.946253  0.0325853  0.706631  -2.82721  -0.0311211  239.714  0.938272
-211  0  -211  0.117734  0.00874317  -0.0111021  -2.82721  -0.0311211  239.714  0.13957
871  2  0.  0.
2212  0  2212  0.0885547  -0.117542  0.533308  -2.9073  -0.0690972  226.691  0.938272
-211  0  -211  0.00577047  0.0904473  0.140727  -2.9073  -0.0690972  226.691  0.13957
872  2  0.  0.
2212  0  2212  0.189491  0.00434762  1.09155  -2.56068  -0.0169863  243.156  0.938272
-211  0  -211  -0.083683  -0.0075963  0.208633  -2.56068  -0.0169863  243.156  0.13957
873  2  0.  0.
2212  0  2212  0.164608  0.13508  0.92831  -2.67776  -0.0516994  229.414  0.938272
-211  0  -211  0.028924  -0.084382  0.232445  -2.67776  -0.0516994  229.414  0.13957
874  2  0.  0.
2212  0  2212  0.0564409  -0.104781  1.82201  -2.49746  -0.0459101  235.844  0.938272
-211  0  -211  0.107199  0.0487381  0.317751  -2.49746  -0.0459101  235.844  0.13957
875  2  0.  0.
2212  0  2212  1.2984  -0.540455  1.24936  -2.52061  0.112079  235.449  0.938272
-211  0  -211  0.288678  -0.02041  0.149158  -2.52061  0.112079  235.449  0.13957
876  2  0.  0.
2212  0  2212  0.214368  0.0961846  0.892759  -2.46008  -0.0110261  229.142  0.938272
-211  0  -211  0.0415662  -0.0518703  0.0366924  -2.46008  -0.0110261  229.142  0.13957
877  2  0.  0.
2212  0  2212  0.629017  -0.189307  1.37926  -2.80865  -0.20183  240.661  0.938272
-211  0  -211  0.107699  -0.0453023  0.447075  -2.80865  -0.20183  240.661  0.13957
878  2  0.  0.
2212  0  2212  0.0481488  -0.0885996  1.79249  -2.66913  -0.0833976  232.621  0.938272
-211  0  -211  0.12737  -0.0365364  0.345887  -2.66913  -0.0833976  232.621  0.13957
879  2  0.  0.
2212  0  2212  0.570406  0.0962978  0.663411  -2.69897  -0.0349633  230.6  0.938272
-211  0  -211  0.0277905  -0.0656928  0.159902  -2.69897  -0.0349633  230.6  0.13957
880  2  0.  0.
2212  0  2212  0.305732  -0.110627  0.997932  -2.94395  0.0048012  230.245  0.938272
-211  0  -211  0.134345  0.0723507  0.195702  -2.94395  0.0048012  230.245  0.13957
881  2  0.  0.
2212  0  2212  1.18712  0.0827526  0.898501  -2.6547  0.104894  238.146  0.938272
-211  0  -211  0.201195  -0.102676  0.143313  -2.6547  0.104894  238.146  0.13957
882  2  0.  0.
2212  0  2212  0.51657  0.0662302  0.653812  -2.45755  0.00908744  231.617  0.938272
-211  0  -211  0.104714  0.0118571  0.269063  -2.45755  0.00908744  231.617  0.13957
883  2  0.  0.
2212  0  2212  0.521266  0.15682  1.01371  -2.75754  0.118559  225.937  0.938272
-211  0  -211  0.123087  0.148117  0.184821  -2.75754  0.118559  225.937  0.13957
884  2  0.  0.
2212  0  2212  0.103853  -0.0956187  0.738041  -2.763  0.057382  239.671  0.938272
-211  0  -211  -0.0273996  0.0908635  0.153046  -2.763  0.057382  239.671  0.13957
885  2  0.  0.
2212  0  2212  -0.0280931  -0.0388115  0.825488  -2.66653  0.0643449  233.257  0.938272
-211  0  -211  0.112996  0.00340738  0.174844  -2.66653  0.0643449  233.257  0.13957
886  2  0.  0.
2212  0  2212  0.143312  -0.0196089  0.539104  -2.64921  -0.201611  242.19  0.938272
-211  0  -211  -0.0204957  0.0165293  -0.0225978  -2.64921  -0.201611  242.19  0.13957
887  2  0.  0.
2212  0  2212  0.214911  0.0467277  0.985087  -2.64497  -0.0897437  241.164  0.938272
-211  0  -211  -0.0636686  -0.0324114  0.102143  -2.64497  -0.0897437  241.164  0.13957
888  2  0.  0.
2212  0  2212  0.224472  0.00189516  1.19278  -2.72091  0.0169253  229.908  0.938272
-211  0  -211  -0.0772802  -0.018088  0.186557  -2.72091  0.0169253  229.908  0.13957
889  2  0.  0.
2212  0  2212  0.155167  -0.0537234  1.15006  -2.60292  0.00528219  242.341  0.938272
-211  0  -211  0.0244883  -0.0540263  0.401515  -2.60292  0.00528219  242.341  0.13957
890  2  0.  0.
2212  0  2212  0.464319  0.0230806  1.06572  -2.59556  0.196583  228.911  0.938272
-211  0  -211  0.0465022  0.114529  0.223855  -2.59556  0.196583  228.911  0.13957
891  2  0.  0.
2212  0  2212  0.00595244  0.0201256  0.505359  -2.49957  -0.0900414  227.896  0.938272
-211  0  -211  0.0465768  -0.0324455  0.217406  -2.49957  -0.0900414  227.896  0.13957
892  2  0.  0.
2212  0  2212  0.0189306  0.0883035  1.4441  -2.61752  0.108018  237.289  0.938272
-211  0  -211  0.0792009  -0.0396768  0.142932  -2.61752  0.108018  237.289  0.13957
893  2  0.  0.
2212  0  2212  0.00188667  -0.0814329  0.337394  -2.62733  -0.232169  230.476  0.938272
-211  0  -211  0.0624  0.0859142  0.076191  -2.62733  -0.232169  230.476  0.13957
894  2  0.  0.
2212  0  2212  0.423281  -0.0292021  1.01085  -2.65184  0.0615367  237.278  0.938272
-211  0  -211  -0.0169183  -0.046682  0.250215  -2.65184  0.0615367  237.278  0.13957
895  2  0.  0.
2212  0  2212  0.193173  0.0780784  0.398386  -2.6232  0.203104  229.73  0.938272
-211  0  -211  0.130865  -0.028138  0.0159166  -2.6232  0.203104  229.73  0.13957
896  2  0.  0.
2212  0  2212  0.381202  0.204348  1.91451  -2.64597  0.00769415  241.715  0.938272
-211  0  -211  0.0961183  -0.0764978  0.393803  -2.64597  0.00769415  241.715  0.13957
897  2  0.  0.
2212  0  2212  -0.00872279  -0.0385088  1.10107  -2.71436  0.124201  230.135  0.938272
-211  0  -211  0.0526749  0.046328  0.0708461  -2.71436  0.124201  230.135  0.13957
898  2  0.  0.
2212  0  2212  0.305463  0.0214083  1.42138  -2.84589  0.00956026  231.458  0.938272
-211  0  -211  0.0163287  0.00530671  0.0623552  -2.84589  0.00956026  231.458  0.13957
899  2  0.  0.
2212  0  2212  0.632552  -0.323162  0.814707  -2.66904  -0.0494477  249.413  0.938272
-211  0  -211  0.00321571  0.00672323  0.0482778  -2.66904  -0.0494477  249.413  0.13957
900  2  0.  0.
2212  0  2212  0.12033  -0.0352991  0.667997  -2.85204  0.126739  226.184  0.938272
-211  0  -211  -0.0930866  0.020691  0.103068  -2.85204  0.126739  226.184  0.13957
901  2  0.  0.
2212  0  2212  0.511491  -0.022127  2.27769  -2.55278  -0.0744218  242.977  0.938272
-211  0  -211  0.0518003  0.00833523  0.134689  -2.55278  -0.0744218  242.977  0.13957
902  2  0.  0.
2212  0  2212  0.133521  0.0147549  1.12651  -2.90519  -0.00568765  232.67  0.938272
-211  0  -211  -0.00648527  -0.065367  0.0698149  -2.90519  -0.00568765  232.67  0.13957
903  2  0.  0.
2212  0  2212  0.0205661  0.0115648  1.15291  -2.67883  0.125283  251.477  0.938272
-211  0  -211  0.078385  0.0223288  0.373116  -2.67883  0.125283  251.477  0.13957
904  2  0.  0.
2212  0  2212  0.425011  0.107072  1.2772  -2.73353  -0.10436  230.574  0.938272
-211  0  -211  0.0157858  -0.0126756  0.367248  -2.73353  -0.10436  230.574  0.13957
905  2  0.  0.
2212  0  2212  0.488144  0.20872  0.974154  -2.64567  -0.0425164  229.013  0.938272
-211  0  -211  0.0683466  -0.0689079  0.0912876  -2.64567  -0.0425164  229.013  0.13957
906  2  0.  0.
2212  0  2212  0.85371  0.517486  0.982549  -2.655  0.160237  249.351  0.938272
-211  0  -211  0.17112  -0.0170224  0.218  -2.655  0.160237  249.351  0.13957
907  2  0.  0.
2212  0  2212  0.152915  0.0859689  1.61498  -2.48112  -0.0448039  239.525  0.938272
-211  0  -211  0.0727163  -0.0885494  0.239017  -2.48112  -0.0448039  239.525  0.13957
908  2  0.  0.
2212  0  2212  0.24144  0.111657  0.960071  -2.75432  -0.0786057  234.055  0.938272
-211  0  -211  -0.0376422  0.0257915  0.289317  -2.75432  -0.0786057  234.055  0.13957
909  2  0.  0.
2212  0  2212  0.254417  0.0193391  1.08579  -2.84076  -0.175134  234.473  0.938272
-211  0  -211  0.0468409  0.105173  0.309088  -2.84076  -0.175134  234.473  0.13957
910  2  0.  0.
2212  0  2212  0.346459  0.093806  2.78848  -2.55914  0.00452266  243.95  0.938272
-211  0  -211  0.0910263  0.0556044  0.248031  -2.55914  0.00452266  243.95  0.13957
911  2  0.  0.
2212  0  2212  0.347374  0.139114  0.407965  -2.72563  -0.180157  226.347  0.938272
-211  0  -211  0.132665  -0.0198924  0.183652  -2.72563  -0.180157  226.347  0.13957
912  2  0.  0.
2212  0  2212  0.424876  0.0560863  1.06805  -2.62705  -0.0521431  226.452  0.938272
-211  0  -211  0.167203  -0.0679778  0.177277  -2.62705  -0.0521431  226.452  0.13957
